0.3494488,0.8323305,0.430246
-0.2923373,-0.5692349,0.7684469
0.2629902,0.8409104,0.4729756
-0.1796881,0.1446604,0.9730291
-0.6578451,0.2442893,0.7124342
0.1409384,-0.4968068,-0.8563407
-0.3508822,0.1258519,0.9279241
-0.7959866,-0.5728263,-0.1956412
0.142096,0.1527069,0.9780028
-0.339471,0.5950447,0.7284788
0.0377279,-0.02362602,0.9990088
-0.1207851,0.002049744,0.9926766
0.9044184,0.383485,-0.1869937
-0.3050646,0.1774046,0.9356619
0.934624,0.1233418,0.3335638
-0.5290546,0.1442688,0.8362343
-0.1239418,-0.5813102,0.8041872
-0.3263876,-0.1192386,0.9376851
0.3093916,-0.4242671,0.8510431
-0.06842261,0.1933919,0.9787328
-0.0057847,0.9650704,0.2619271
0.8566948,0.4900884,0.1608961
-0.3134486,-0.9403589,-0.1321931
0.02393446,-0.4355114,0.899865
-0.2819991,0.6345781,0.7195742
-0.04376321,-0.8084692,0.5869092
-0.1238529,-0.9819755,-0.1427746
-0.2345756,-0.9554352,-0.1792144
-0.3170007,-0.9435679,-0.09586614
-0.7082061,0.7034065,0.06052563
-0.6201261,0.7627468,0.1834696
-0.3794821,0.2171233,0.8993614
-0.2964753,-0.9485848,0.1108571
-0.1907614,-0.5862835,0.7873257
-0.3682069,-0.0003231391,0.9297438
-0.04762315,-0.3787889,0.924257
-0.6975908,0.7105027,0.09248219
0.1985176,0.9328035,0.3007798
0.1290468,0.1505747,0.98014
0.1941867,0.1648877,0.9670076
0.9511263,0.2899977,-0.106114
-0.2440225,-0.9646727,-0.09929625
-0.9528131,-0.08540989,0.2912943
0.9555694,0.1344169,0.2623341
-0.415799,0.4507314,0.7899066
-0.3535119,0.9155935,0.1916194
-0.1826511,-0.975011,0.12646
-0.02118525,0.8741648,0.4851671
-0.2485013,-0.9621294,-0.112045
-0.5985917,0.7981029,0.06869929
-0.004319871,0.3440315,0.9389482
-0.1874729,0.5602005,0.8068639
-0.6353639,0.5425106,0.5495408
0.0459456,0.2155673,0.9754075
-0.3750463,0.04152848,0.9260755
-0.0302986,0.216053,0.9759114
0.2564171,-0.9560028,-0.1425097
-0.4574369,0.8628562,0.2150134
-0.06425539,-0.01405266,0.9978345
-0.3857468,0.2230629,0.8952332
-0.6283244,0.7525468,-0.1971847
0.9932751,-0.06589977,0.09519307
0.3162222,0.6983295,0.6421365
-0.1797748,0.6500533,0.7383168
-0.3209689,0.06464002,0.9448813
0.9643541,0.2476247,0.09329126
0.7947069,-0.2311707,0.5612496
0.966292,0.1108255,0.2323737
-0.2979806,0.3656044,0.8817829
-0.7011262,0.7035992,0.1156308
-0.2686175,-0.9491831,-0.1640004
-0.4637282,0.301041,0.833265
-0.02160486,0.04221334,0.998875
-0.2279863,-0.5893959,0.7750063
0.3995008,-0.587362,0.7038501
0.8899177,0.2501884,0.3813822
0.07973196,0.1003516,0.9917522
-0.8836833,0.3229711,0.3388121
-0.09916437,0.6053606,0.78975
-0.7098544,0.6874521,0.1533508
0.1029036,0.09150826,0.9904732
-0.1904823,0.2658363,0.945012
-0.1534672,-0.8383948,0.5230125
-0.8133844,-0.5768877,0.07487536
-0.04024002,0.6433939,0.764477
0.228073,-0.04724546,0.9724971
0.8990265,0.3376767,0.2787938
-0.5873915,0.8092987,-0.002615063
-0.7602361,0.5331448,0.3712114
0.1491612,0.8737399,0.4629574
0.242811,0.8838798,0.3997491
0.08447921,0.9461329,0.3125634
-0.7479892,0.6597322,0.07256411
0.1785672,-0.06102793,0.9820333
0.9688256,0.2209685,0.1120264
0.422497,-0.5111625,0.7484713
0.1039732,0.1678374,0.9803164
-0.3885421,0.5644847,0.7282802
0.4319013,-0.536405,0.725073
-0.1858752,0.3413931,0.9213583
-0.1939943,0.0752678,0.9781109
-0.4669011,-0.08142504,0.8805528
0.2038564,0.9153215,0.3473171
-0.4108066,-0.02993609,0.9112309
0.2417582,0.8541149,0.4604788
-0.4795492,0.1148128,0.8699715
-0.3111561,-0.6515314,0.6918734
-0.253253,-0.9357317,-0.2454978
-0.3296194,0.0085243,0.9440755
0.4229231,-0.1862843,0.8868113
-0.6711937,0.7371212,-0.07843105
-0.2201545,-0.9731869,0.06662953
0.8435146,-0.1810368,0.5056766
-0.7608998,0.6475614,0.04117931
-0.111436,-0.119912,0.9865106
-0.6751983,0.7373889,0.01910612
-0.3822904,-0.87106,0.308397
-0.1413917,-0.9875339,0.06917647
-0.2050472,-0.0863656,0.9749342
0.08302087,0.9125478,0.400455
0.1311172,0.832973,0.537554
-0.1047659,0.3135054,0.9437895
0.9326516,0.3383233,-0.125293
-0.5438346,0.2311777,0.8067223
0.1590941,0.8936439,0.4196304
-0.4906141,-0.0504933,0.8699128
-0.4472457,0.2230728,0.8661465
-0.3426561,0.418282,0.8412057
-0.4997329,0.1443068,0.8540741
-0.5860659,0.2202986,0.7797405
-0.7663646,0.6230694,0.1564287
-0.1963572,0.3640796,0.9104339
-0.7002231,-0.5433376,0.4631112
0.7657781,-0.2681047,0.5845543
-0.02633156,0.5930861,0.8047084
-0.1383493,-0.6628949,0.7358192
-0.4332231,0.8833984,0.1786758
-0.4661295,0.298788,0.8327359
-0.157035,0.6497798,0.7437246
-0.1151461,0.1072931,0.9875371
0.04111439,0.04942743,0.9979311
-0.3121316,0.233591,0.9208742
-0.1790204,0.6196751,0.7641692
0.08680114,-0.2028593,0.9753531
-0.5589123,0.1434038,0.8167328
0.7298442,0.6711432,0.1299777
0.9040174,-0.3918606,-0.1708741
-0.3952249,0.6073938,0.6891081
-0.4366298,0.05137896,0.8981729
0.79383,-0.2827381,0.5384173
0.8955931,-0.1928929,0.4008806
-0.03585074,0.2802333,0.9592623
-0.642876,0.7582359,-0.1085763
0.2382841,-0.4979436,0.8338303
-0.988374,0.08732814,0.1244617
0.004750167,0.1266861,0.9919316
-0.8455012,0.5286233,-0.07540021
0.02782821,0.6849117,0.7280946
-0.6707613,0.7404205,-0.04309165
-0.8712674,-0.4106987,-0.2687375
0.1027194,-0.8548588,0.5085914
-0.2953341,0.6655046,0.685479
0.7637631,0.5738427,0.2955852
0.8312968,-0.1740785,0.5278658
0.003387789,-0.8372778,0.5467672
0.6321249,-0.307419,0.7112747
-0.1348932,0.3365975,0.9319367
0.8028694,-0.149626,0.5770726
-0.0120228,0.1531192,0.9881346
-0.3685737,-0.1342118,0.9198591
-0.4965006,0.1262161,0.8588112
-0.04272742,0.1090826,0.993114
0.138351,0.2180281,0.9660863
-0.6703994,-0.7415323,-0.02635521
0.816067,-0.2115444,0.537851
0.3872052,0.6576967,0.646148
-0.03118708,0.1982052,0.9796643
0.05784757,0.9521013,0.3002613
-0.435644,0.01867728,0.8999253
-0.5477905,-0.7540595,0.3623807
-0.02299612,0.6818752,0.7311071
-0.6747535,0.7263138,0.1310575
-0.505229,0.1540206,0.8491297
-0.2929358,0.6107212,0.7356685
-0.9435866,-0.08486506,0.3200662
0.7967696,-0.2755211,0.5378163
-0.2710688,0.654413,0.7058792
0.04005554,0.06581623,0.9970275
-0.03532999,0.2040236,0.9783283
0.1699481,0.1563415,0.9729722
-0.53738,-0.843338,-0.002006639
0.07929454,0.9140564,0.3977603
-0.2077832,0.2089956,0.9555873
-0.5805489,-0.5818998,0.5695224
-0.5677386,0.8143874,-0.1201921
-0.470531,0.147278,0.8700057
-0.401878,0.1643276,0.9008278
-0.1908449,0.664376,0.7226222
-0.3516408,-0.4334081,0.8297627
-0.1447389,0.1085858,0.9834937
0.146106,-0.03721323,0.9885688
0.9507638,0.2199451,-0.2183403
-0.007337064,-0.433946,0.900909
0.1588456,0.06161352,0.9853791
-0.1387333,0.07481016,0.9875002
0.0004749546,0.04147488,0.9991395
-0.6190011,0.1643422,0.7680035
-0.6439695,0.7606738,-0.08172292
-0.5195677,0.1250038,0.8452358
-0.8521371,-0.5151289,-0.09222036
0.04274078,-0.0226097,0.9988303
-0.6748507,-0.7292297,-0.1131403
0.8864079,-0.0297368,0.4619489
-0.1008633,-0.4283852,0.8979492
-0.1782886,0.5125383,0.839951
0.64366,0.7367862,0.2069976
-0.3508567,0.5459824,0.7607909
0.8967499,-0.350368,0.2703365
-0.5780883,0.05584487,0.814061
-0.3056347,-0.9509422,-0.04792087
-0.5609056,-0.456849,0.6904158
-0.2270773,0.7418801,0.6309119
-0.2143036,0.5715835,0.7920645
-0.3760859,-0.02362294,0.9262837
-0.7610606,0.6486112,0.009503653
-0.1948474,0.4609258,0.865784
-0.5162727,0.627971,0.5823358
0.9642888,0.208423,0.1634225
-0.1956008,-0.282219,0.939198
0.3264616,0.690522,0.6454473
0.003196274,0.2306393,0.9730341
-0.04341689,-0.3848512,0.9219569
-0.1758102,0.6123427,0.7707964
-0.1255503,0.09739022,0.9872954
-0.211073,-0.9767761,-0.03683184
-0.2203547,-0.1519537,0.9635112
-0.5812353,0.8135719,0.01631619
-0.07894559,0.2380363,0.9680426
0.9268428,-0.3723055,-0.04848786
-0.6881441,0.3603222,0.6297823
-0.1953737,0.6138718,0.7648468
-0.1649622,-0.2837696,0.9445964
-0.2244416,0.5921412,0.7739475
-0.5180892,0.1759383,0.837036
-0.1604028,-0.978119,-0.1324922
-0.6503589,-0.3287836,0.6847881
0.1526404,0.8692588,0.4702023
-0.4948277,-0.1579416,0.8545174
-0.7250671,0.6875381,0.03961322
0.9021994,-0.308953,0.3009723
0.1576294,-0.2249002,0.9615471
0.9993304,0.03618351,0.005424036
0.873173,0.2673979,0.4075136
0.2229897,0.8729323,0.433895
0.9076397,0.31408,0.2784672
0.2723409,0.9203814,0.2805864
0.8416125,-0.2259884,0.490528
0.03822335,0.2338016,0.9715327
0.1746074,-0.9777031,0.1166571
-0.1407046,-0.07675958,0.9870716
-0.2321861,0.5996314,0.7658537
0.3799896,-0.448461,0.809006
-0.8469467,0.4817274,-0.2249886
-0.4855167,-0.05994021,0.8721702
0.8661277,0.3811806,0.3233021
-0.5063522,0.8140529,-0.2844737
-0.229349,0.3628073,0.9031999
0.8860746,-0.2531771,0.3882952
-0.1842269,0.5660256,0.8035394
0.1933134,0.8888409,0.4154416
-0.4385562,0.8828299,0.1681663
0.04681914,0.05646274,0.9973064
-0.1934931,-0.3241118,0.9260194
0.8122761,-0.1992793,0.5481746
-0.0881426,0.1032882,0.9907383
-0.362923,-0.4133924,0.8351011
0.1068387,-0.3807227,-0.9184965
-0.48214,-0.0791617,0.8725104
0.4105885,-0.5386631,0.7357032
-0.0280397,0.1345978,0.9905035
-0.008049067,-0.1179976,0.9929813
0.7932532,-0.2643918,0.5484946
0.8792159,0.2118108,0.4267501
-0.03108161,0.1072295,0.9937483
-0.1417791,-0.06017225,0.9880679
-0.5186308,0.1293317,0.84516
-0.2791058,0.3966292,0.8745201
-0.2952869,0.5806311,0.7587312
0.9911686,-0.01975201,0.1311283
-0.69958,0.702085,0.1329078
-0.4773404,0.1702515,0.8620677
0.7423807,-0.3648745,0.5619053
0.9524729,-0.2946917,-0.07715067
0.8221445,-0.2758954,0.4979559
-0.314702,0.1703882,0.9337721
-0.1919026,0.5358331,0.8222265
-0.7398158,0.5684355,0.3599358
-0.4235247,0.07841917,0.9024839
-0.5900106,0.8023738,0.089911
-0.2610306,-0.9583405,-0.1159594
-0.2210678,0.1366521,0.9656372
-0.5078148,0.1591477,0.8466381
-0.2070311,-0.03469542,0.977719
-0.1255836,0.4225412,0.8976011
-0.1356462,-0.009695895,0.99071
-0.02126673,0.03051506,0.999308
-0.06838554,0.2535715,0.9648963
-0.2203045,0.4942977,0.8409137
-0.2890254,0.2253665,0.9304162
0.1010827,0.1555045,0.9826499
-0.1283376,-0.5507455,0.8247477
-0.0245659,0.154699,0.9876562
-0.9380945,-0.3401693,0.06529628
0.9766855,0.01924868,0.2138106
0.2032645,0.9302865,0.3053696
0.9679975,0.2065432,-0.1425512
0.1592453,0.8271177,0.5389964
0.01819762,-0.04422557,0.9988558
-0.1851274,0.6372212,0.7481157
-0.3748037,0.3392222,0.8628155
0.8030531,-0.3018495,0.5138021
0.9147508,-0.3906443,-0.1030921
-0.5200338,-0.828656,0.2071092
-0.7238285,0.6892655,0.03139056
-0.6866406,0.5918666,0.4221595
-0.02592463,-0.09644641,0.9950005
-0.5226273,0.2373489,0.8188567
-0.672504,0.7267264,0.1400254
0.08694717,0.9541083,0.2865615
-0.2117574,-0.9685959,-0.1303105
-0.6001685,0.1285518,0.789476
-0.1554588,0.6390299,0.7533082
0.7762032,0.5214528,0.3543946
-0.251221,0.6183234,0.7446907
0.05369878,0.06861188,0.9961972
0.07986531,-0.9454768,-0.3157457
0.357516,0.8625478,0.3580416
0.8619387,-0.2028269,0.4646751
-0.8574423,0.2209424,0.4647336
-0.6911385,0.7225466,0.0159348
-0.3216496,0.6331509,0.7040324
0.06252519,0.2489734,0.96649
-0.6930564,0.4523542,0.5612918
0.2030814,-0.6815208,0.7030557
0.1116354,-0.4642065,-0.8786637
-0.2181456,0.542429,0.811285
0.9505268,-0.06894106,0.302896
-0.5475163,0.1352789,0.8257878
-0.7769624,0.6266302,0.06053124
-0.09297194,0.2534267,0.9628765
0.7854871,-0.2191167,0.57879
-0.9853082,0.03500625,0.1671603
0.1395977,0.8965753,0.4203159
0.8175399,-0.2482009,0.519639
-0.1282409,0.2432757,0.9614422
-0.3071499,0.5201751,0.7969171
-0.261423,0.549142,0.7937891
-0.9021881,-0.3690498,0.2232912
-0.09927018,0.6171828,0.7805324
0.05786922,0.1266892,0.990253
0.2013377,0.9032893,0.3788556
0.3911179,-0.6217183,0.6785964
-0.1085339,0.7182868,0.6872296
-0.13955,0.641984,0.7539113
-0.4942313,0.1319719,0.8592548
0.1610584,0.2127052,0.9637514
-0.5100104,0.8573188,0.06995625
-0.7072926,0.6752875,0.2091031
0.1491873,0.1892766,0.9705244
-0.05951633,-0.02100565,0.9980063
-0.03392665,0.1777475,0.9834911
0.9215447,0.2881193,0.2602745
0.1290569,-0.9731553,-0.1905602
0.5107825,-0.6756118,0.5316483
0.08326511,0.9388588,0.3340824
-0.4392758,0.5876541,0.6794847
-0.3494472,0.556716,0.7536272
0.1547969,0.04168369,0.9870666
-0.0186202,-0.07407961,0.9970785
0.1410256,0.9162987,0.3748447
0.8182294,-0.2259101,0.5286447
-0.3781102,-0.798205,0.4689366
0.3347604,0.8006155,0.496941
0.8563435,-0.1550341,0.4925853
-0.1481014,0.6284409,0.7636282
-0.2526954,0.3596147,0.8982329
0.793828,-0.2676525,0.5460764
-0.4108083,0.6255437,0.6632735
0.1070858,0.9079998,0.4050544
-0.1359697,0.1322558,0.9818456
0.1184193,-0.02875151,0.9925473
-0.2649833,0.5441508,0.7960425
0.8124398,-0.2025091,0.5467464
-0.04290809,0.2078017,0.9772295
0.002020291,-0.285134,0.9584855
-0.9435845,-0.2931688,0.1539494
0.7394404,-0.4313855,0.5168506
-0.7754997,0.6308993,0.02379655
0.25646,0.3451803,0.9028172
-0.04544089,-0.3339936,0.9414794
-0.1710158,-0.6845255,0.7086455
0.4937899,-0.3080469,0.8131905
-0.2432793,0.2154919,0.9457158
-0.3985894,-0.8851589,-0.2400423
-0.7670632,0.6413199,-0.017967
-0.4238971,0.4428565,0.7900566
-0.3997423,0.5698154,0.7179947
0.1752145,0.1656547,0.9704939
-0.05150574,0.6931958,0.7189066
-0.6152443,0.6519614,0.443194
0.8586542,-0.2104799,0.4673449
-0.2493858,0.5017774,0.828267
0.6153724,0.7674749,0.1797195
0.3123349,-0.8590163,0.4056326
-0.5405048,0.109044,0.8342445
-0.2424449,0.5517386,0.7980007
-0.01573521,0.004613447,0.9998655
-0.4376353,0.02016613,0.8989265
-0.210377,0.7591985,0.6159214
0.78708,-0.2622151,0.5583443
0.9558368,0.2621718,0.1328235
0.1778695,0.8890384,0.4218685
-0.4778709,0.8574518,0.1908295
-0.2247868,-0.2563022,0.9400958
-0.4985837,0.1641193,0.8511634
-0.3341135,0.07937144,0.939185
0.3637966,0.8358334,0.4111382
-0.06012928,0.00239816,0.9981877
-0.1666572,0.1515404,0.9743003
-0.3406152,0.5215749,0.7822666
0.3438267,-0.3595898,0.8674551
0.339129,-0.6587508,0.6715944
-0.2111424,-0.9669552,0.1428865
0.7050107,-0.2637286,0.6583368
0.06081885,0.9447974,0.321961
0.9783205,0.0506887,0.2007975
0.05004603,-0.1034338,0.9933765
0.05076526,0.1784652,0.9826358
-0.9424902,-0.321614,0.09097672
-0.2093728,0.4411739,0.8726562
-0.1547469,0.5676156,0.8086197
-0.2230545,0.6619869,0.7155558
0.9588161,0.2800338,-0.04746399
-0.2999495,-0.9385235,-0.1708922
-0.9024941,0.2694675,-0.3359935
-0.4881867,0.5213148,0.6999319
0.1487557,0.06257952,0.9868919
-0.1440099,0.0724541,0.9869203
-0.1982952,-0.5930074,0.7803982
-0.8397379,-0.4559575,0.2948612
-0.07756142,-0.3916614,0.9168346
-0.247155,-0.2820047,0.9270316
0.1052928,0.904018,0.4143245
-0.7232752,0.6689219,0.171512
-0.6848583,0.7281032,0.02889394
-0.7467841,-0.6502887,0.1394206
-0.2969045,-0.9541145,-0.03890028
0.1095141,0.04872041,0.9927905
0.8804471,0.3101043,-0.3586756
0.9210574,0.1993743,0.3345192
0.9633674,0.1850253,0.1941363
-0.9690805,-0.1384231,-0.2042599
0.2296173,0.8566781,0.4619293
-0.8123739,0.4412921,0.3811955
-0.3509071,0.6080078,0.7121733
0.7766035,0.2326084,0.5854746
-0.774677,0.5832089,0.2444239
-0.7103216,0.6895508,0.1412905
-0.6661571,0.7450136,0.03448965
0.1999505,0.9260004,0.3202238
-0.05653477,0.5808874,0.8120183
0.8196172,-0.1888051,0.5409069
-0.7139631,0.6982448,0.05206744
-0.5058327,0.00419157,0.8626214
-0.1131098,-0.2429922,0.9634112
-0.3486593,-0.9262952,-0.1428773
-0.05668106,0.2796996,0.9584129
-0.1994338,-0.5006269,0.8423769
-0.4599754,-0.1624161,0.8729511
0.01563289,0.1738933,0.9846404
-0.1807458,0.6382374,0.7483208
-0.3120808,0.06778006,0.9476347
0.3776394,0.9027277,0.2060855
0.9425342,0.3061298,-0.1338428
-0.2476376,0.5636575,0.7880139
0.1933123,0.8936913,0.4049028
-0.3871998,-0.07191778,0.9191867
0.2518729,0.9179626,0.306439
0.5276737,-0.2373196,0.8156224
-0.8771812,-0.4362524,-0.2005918
-0.2638044,-0.9391941,-0.2198217
-0.3401971,-0.9374792,-0.07347572
-0.4699429,0.1211693,0.8743407
0.9766759,-0.09130188,0.1943403
-0.0985031,0.6082538,0.7876068
0.2064657,-0.4819304,0.8515368
0.8956193,0.1539425,0.4173343
-0.599391,-0.4741994,-0.6448762
-0.1266229,-0.9838912,-0.1261929
-0.352734,0.4177678,0.8372865
-0.2610795,0.3578952,0.8965203
-0.6688671,0.7253814,0.1626002
0.3028126,0.9059456,0.2959174
0.3199835,0.755255,0.5720143
-0.09934236,0.1825788,0.9781595
-0.06317657,0.5229506,0.8500185
0.1928063,-0.7033363,0.6842104
-0.4650362,0.2436874,0.8510922
-0.6729409,0.7393593,-0.02232875
0.8289289,-0.240309,0.5051022
0.9745501,0.1072959,0.1968242
-0.2551426,-0.008001836,0.9668704
-0.5091717,-0.1344514,0.8500983
0.3331065,-0.1914551,0.923247
-0.4633467,0.1261779,0.8771482
0.1354881,-0.5922403,0.7942886
-0.3918323,0.3746976,0.8402792
0.2900173,0.2153572,0.9324759
0.8011086,-0.2347016,0.5505816
-0.318509,0.02126312,0.9476813
0.3626247,-0.6200218,0.695756
0.01698534,0.03415399,0.9992722
-0.4197792,0.4361462,0.7959661
0.03074036,-0.3402599,0.9398289
0.09112906,-0.7485002,0.6568432
0.8648627,-0.2144277,0.4539089
-0.2309662,-0.2942846,0.9273894
-0.4182362,-0.8642752,-0.2794762
0.05517701,0.2269842,0.9723342
-0.04124038,-0.1176803,0.9921948
-0.8238586,0.3688113,0.4303896
0.8087382,-0.201654,0.5525198
-0.6583794,-0.1092199,0.7447198
0.7996051,-0.2453992,0.5480977
0.4025089,-0.4905339,0.7728927
0.5911718,-0.06964687,0.803533
-0.72008,0.6867307,0.09942751
-0.955513,0.03928559,-0.2923211
-0.5203114,0.1761279,0.8356166
-0.7575937,0.6519675,-0.03146891
0.3668177,-0.5830519,0.7249105
-0.03833539,-0.9809405,-0.1904897
-0.287503,0.08282111,0.9541922
0.8362222,-0.3310719,0.4371772
0.1699318,0.02230476,0.9852034
0.07990873,0.4420636,0.8934172
0.1980646,0.8762807,0.4392069
-0.008290779,0.103204,0.9946257
-0.250059,-0.937715,-0.2411663
0.4828669,-0.5000412,-0.7188869
0.1289333,-0.9820161,0.1379149
-0.320565,0.4684042,0.8233077
-0.2577915,-0.9560385,0.1397641
-0.332898,-0.1021115,0.9374178
-0.700733,0.7122896,-0.04020967
-0.4284283,-0.8834518,-0.1896371
-0.2388299,-0.9661437,0.09760456
0.8170035,-0.2614354,0.5139619
0.2361738,-0.9364893,-0.2592483
-0.8884271,0.05663279,0.4555107
-0.3059234,-0.01980225,0.9518502
0.2830359,0.9070634,0.3116516
0.9718069,-0.0423481,0.2319437
0.7978159,-0.3039182,0.5206952
-0.5265521,0.4286869,0.734146
0.6734112,0.6575772,0.3378014
0.9645523,0.229995,0.1293873
0.09013277,-0.1536376,0.984008
-0.07615463,-0.07349758,0.9943836
-0.8273113,0.5529271,0.09913418
-0.4794888,0.5757916,0.6622345
-0.5586888,0.1390969,0.8176301
0.9906085,-0.1104894,0.08054128
0.812086,-0.2682261,0.5182385
0.2496396,-0.2549841,0.9341645
-0.06975074,-0.01828081,0.9973969
-0.4809274,0.05148707,0.8752474
0.06776983,-0.2220799,0.9726704
-0.427482,-0.892238,-0.1455016
-0.6527148,0.369197,0.6615565
-0.4711735,0.1306076,0.8723171
-0.2460864,-0.9664822,-0.07316922
-0.3850501,-0.902882,-0.191156
0.8060081,-0.1923876,0.5597659
-0.5055951,0.1553152,0.8486759
0.9248587,0.3787478,0.03444746
-0.202322,-0.973525,-0.1063708
-0.6521814,0.7548724,-0.06947752
0.9865203,0.1126188,0.1187215
-0.7242751,-0.6886486,0.03447825
0.01632582,-0.4181039,0.9082525
0.1347751,0.911755,0.387993
-0.128214,-0.959307,0.2515776
-0.28172,0.5212817,0.8055429
-0.3265933,-0.6415561,0.6940768
0.8044479,-0.2687128,0.5297708
-0.1661654,0.5952009,0.7862093
0.7582303,0.5536475,0.3443275
-0.8412753,-0.2230779,0.492435
-0.7118512,0.6666477,0.2210175
-0.04829772,0.2870345,0.9567019
-0.7627863,-0.6324821,0.1346241
-0.4157778,-0.8941522,-0.1661947
-0.4975953,0.177457,0.849063
-0.6352424,-0.7654464,-0.1027559
0.9685066,-0.2405655,0.06421324
0.4048775,-0.4544775,0.7934257
-0.1834164,-0.1265268,0.9748587
0.04080623,0.3933164,0.9184972
-0.1161858,-0.01050653,0.9931719
-0.1397547,0.5742283,0.8066787
0.9286645,-0.03985114,0.368774
-0.5749537,0.1052417,0.8113892
-0.4081518,-0.01041847,0.9128546
0.159285,0.1017262,0.9819776
-0.7218292,0.6905121,0.04642992
-0.4882603,0.09478765,0.8675351
-0.04784769,-0.3001204,0.9527006
-0.297605,0.1185156,0.9473042
0.2285647,-0.5999636,0.7666824
-0.2146885,0.4981322,0.8401031
-0.248364,0.4345737,0.8657141
0.08096286,-0.4912197,-0.8672648
-0.3623518,0.5159947,0.776177
-0.7261878,0.6829015,0.07935341
-0.1258224,0.3869913,0.9134585
0.8776078,-0.2566875,0.4048655
-0.3462713,-0.6120943,0.7109407
0.933295,0.3117478,0.1782523
-0.08162219,0.2037329,0.9756181
-0.7307049,0.6658282,-0.1508081
-0.2186396,-0.007475606,0.975777
0.2247836,-0.1411741,0.9641277
0.336507,-0.5983601,0.727137
-0.7369201,0.6749231,0.03778337
0.41921,-0.3078859,0.8540897
-0.6302515,0.7699583,0.09973691
-0.1599715,-0.7066987,0.6891924
-0.1255626,-0.02806366,0.9916887
-0.4699497,0.1578895,0.8684574
0.2468417,0.9421468,0.2267787
-0.07055891,-0.141794,0.9873784
0.225611,0.8736525,0.4310814
-0.7108192,0.6862833,0.1541141
0.2901467,0.9038659,0.3143905
-0.3315891,-0.9407657,-0.0707722
-0.3528563,0.654771,0.6684066
0.8181987,-0.3227943,0.4757676
-0.00462086,-0.8955305,0.4449763
0.9563424,0.2104805,-0.2027495
-0.275915,-0.03221134,0.9606422
0.9567255,0.1085108,0.2700034
-0.7054105,0.7048473,0.07474282
0.83368,-0.2241409,0.5047163
-0.3931534,0.4454329,0.8043756
-0.6637729,-0.7479013,0.007019408
-0.1448503,0.5850685,0.7979432
0.3651594,-0.5925179,0.7180398
-0.03980941,0.6653259,0.7454908
0.08476828,-0.6239775,0.776831
-0.6577932,-0.5263532,0.5387583
0.8932658,0.3422599,0.2914349
-0.02803791,-0.9716566,-0.2347283
0.8728433,0.33061,-0.3589452
0.05299557,0.08902149,0.9946189
-0.3223952,-0.9413456,-0.09964838
-0.7394294,0.6610722,0.1273889
-0.5300021,0.22806,0.8167536
-0.3153507,-0.9488556,0.01507217
-0.1479748,0.06850143,0.986616
0.05918838,0.4762997,0.8772887
0.04594216,-0.01049349,0.998889
0.6914043,0.3381974,0.638422
0.9053613,0.08832034,0.4153559
-0.5672784,0.8091183,0.1533715
-0.03811261,-0.7517274,0.6583717
0.2959443,-0.6925943,0.6578223
-0.6355231,0.771936,0.01500676
-0.2137737,0.1096326,0.9707119
-0.7261153,0.6670844,0.166598
-0.3521549,-0.09664467,0.9309386
-0.2801069,0.6714935,0.6860296
-0.2672317,-0.8535066,0.4473408
0.2744825,-0.8987818,-0.3418342
0.4087965,-0.683892,0.6042989
-0.2445511,-0.9655191,-0.08926245
0.8952956,-0.3730923,-0.2434093
-0.721549,0.6908734,0.04539844
-0.05986441,-0.3578365,0.9318634
-0.0009138087,-0.06613988,0.9978099
-0.1121688,0.6573972,0.745149
-0.1518217,0.2852205,0.9463611
0.1799052,0.1477929,0.9725181
-0.558657,0.8260171,-0.07482008
-0.7751336,0.6274348,0.07411781
-0.7186353,0.6925704,0.06252664
0.119886,0.2318299,0.9653405
0.845768,-0.2837191,0.4518628
-0.2882921,-0.2501239,0.9242975
-0.2951649,-0.09240173,0.9509677
-0.2084236,0.4977765,0.8418897
-0.1581158,0.006089748,0.9874018
-0.3518096,-0.9223452,0.1597169
-0.2440652,0.4970149,0.8327115
-0.7413723,0.6619273,0.1105412
0.8250889,0.4521438,0.3388133
0.1299853,0.8937209,0.4293794
-0.09108139,0.2515088,0.9635598
-0.5895245,0.3814792,0.7119933
-0.8006431,0.5487951,0.2404052
-0.1219014,0.5595218,0.819802
-0.3779337,-0.8597834,-0.3434219
-0.4529363,0.107889,0.8849908
0.3379763,-0.7095026,0.6183673
0.06078592,0.8937375,0.4444528
-0.6766244,0.7357313,-0.02964686
0.1451203,0.1102323,0.9832543
0.05698296,-0.7517424,0.6569903
0.8433348,-0.1912902,0.5021896
-0.02348601,0.9487926,0.3150254
-0.6433561,0.7635744,0.05520104
0.4325902,0.3357291,0.8367507
-0.5101171,0.5762495,0.6385273
-0.2404274,0.6353286,0.7338612
0.7990344,-0.2812079,0.5314754
0.08254139,0.1848787,0.979289
-0.3628228,-0.04684531,0.93068
-0.2728565,-0.9607806,-0.04949936
-0.3168122,-0.9350619,0.1590261
-0.5265008,0.1189854,0.8418072
-0.9523829,0.1240617,0.278524
-0.5950641,-0.4479132,-0.6672874
0.9276029,0.3624128,-0.09060756
-0.2829317,0.1400266,0.9488637
0.8246236,-0.225138,0.5189497
0.8482016,-0.2554962,0.4639781
-0.7340389,0.5936136,0.3298636
-0.03284798,-0.02075162,0.9992449
-0.7702264,0.5945345,0.2308247
0.5581746,0.3951437,0.7295908
-0.7979264,-0.4079093,-0.4437608
