4.783843,-2.885687,3.658591
-0.5803586,6.062669,2.351629
3.133857,1.004357,8.253466
-5.758523,-4.352637,4.703878
-0.2884314,1.669828,9.598858
2.450618,4.6287,5.362465
6.105629,-2.721792,5.75341
6.487205,-6.801914,4.884316
6.54086,1.740508,4.763404
-7.850982,-1.926561,3.548444
5.479612,-7.438477,5.23186
11.43926,-3.26293,4.642542
-4.07012,-5.365657,7.77892
8.424646,-6.574781,5.506543
-3.08605,2.959805,6.877439
2.271915,-2.474328,7.667102
-3.78617,2.445019,4.094355
2.487109,1.688908,10.23616
-2.268317,-6.01349,8.124887
-3.606402,-1.188221,8.566917
-3.034734,-2.914962,8.929672
1.169876,-3.514454,9.382925
-3.943825,0.9863619,7.904243
-3.335102,0.2836966,8.400815
-5.822613,0.5649188,3.211635
-3.830061,2.33359,6.900626
3.797993,4.482949,4.823937
-0.9981073,3.961801,8.587236
-3.961138,-4.88709,3.972958
4.015837,-2.396326,5.062296
-8.222225,-2.240656,3.652049
-8.47334,-1.944452,3.645964
-3.404959,2.829296,4.83697
1.774291,2.733383,9.673041
2.747004,-5.21448,7.359737
-2.029814,-3.538118,9.213917
5.60118,-6.340405,4.677016
3.6681,1.892848,7.650638
-0.9604491,4.43091,7.53273
0.1766098,-6.604366,4.110792
2.902426,0.4205583,8.291251
-5.037519,-4.990554,7.110924
-1.069668,1.586941,9.517099
-4.416746,2.290383,3.264037
-4.241638,1.979086,5.614235
-0.9008163,5.202608,4.346742
5.860302,-9.373074,6.332704
-0.6490234,5.98198,2.368953
9.716981,-4.580666,4.632185
-5.694354,0.3882446,4.406515
-1.077706,4.997289,5.373762
-4.77913,1.389405,6.62726
-2.562317,3.755723,3.587159
-6.256439,-2.412123,3.706822
-7.472958,-0.7885562,3.274022
-0.8876756,-5.842756,4.326943
-5.329272,-4.207166,7.680509
0.5556772,3.536543,8.757306
4.56635,-9.285531,6.034189
5.333425,4.39275,2.448805
-4.072009,2.108297,5.907516
-6.867615,-1.534213,4.890932
-3.447711,-5.471608,8.773606
-3.022206,-4.942008,9.049945
1.867532,-6.050552,9.647598
2.921958,3.519099,7.81982
-5.326443,-0.9172569,7.87649
2.993174,0.8986208,8.479665
-4.834437,-4.907879,5.76573
-7.215174,-3.529334,7.088608
0.8795885,4.129359,7.34694
3.476411,-2.170127,5.983722
-7.061831,-1.269057,4.175227
10.06967,-5.528037,5.688249
-1.432294,-5.929131,6.80268
-3.523659,-5.169233,8.860127
2.896289,5.277907,3.579738
3.207466,1.518617,9.302017
-1.48613,4.645654,6.40222
-7.508772,-1.121597,3.335365
3.532888,-0.5480893,6.566075
3.122813,-6.450274,7.305695
0.5203254,-6.587789,8.6948
-4.649421,-4.06432,8.253838
9.879344,-5.095278,5.204831
0.985208,3.764291,8.00471
2.428889,0.7486661,9.968543
3.256712,1.45969,10.03868
0.117823,5.841658,3.008634
6.462705,-0.8400134,6.711545
7.659495,0.3002519,6.015734
1.11601,-0.3768136,9.711693
2.160477,4.716107,5.204314
-6.810056,-1.563995,3.743819
1.647914,2.492618,9.861332
-4.430544,1.772563,6.008406
3.136775,-7.15838,9.140725
7.780353,0.7170589,5.690197
0.9918463,5.628733,2.380769
1.738601,4.828581,4.910983
-0.8382576,-3.832875,9.305901
-2.602815,2.475011,8.480465
-3.54781,-1.74791,8.778695
1.258138,-6.48001,3.875841
2.897221,-0.3236537,7.816609
8.049017,0.8297496,5.579302
-4.184938,0.4982936,7.88627
-3.415758,-5.328241,6.189521
-6.760618,1.380513,3.204764
-3.633516,-2.333422,8.792786
-3.166203,1.662712,8.24775
4.903498,0.8275872,5.014907
3.977132,-2.062231,5.299764
5.206701,-6.290209,4.534619
-3.847407,3.51416,3.198121
1.376225,3.446725,8.443547
-0.2790262,-5.871578,9.193438
-5.169249,-4.693503,3.972498
0.6583412,-2.593036,9.267608
-2.929229,-5.66367,7.941889
6.179869,2.872561,3.703677
1.569022,-8.419097,4.998124
-0.5291746,6.154627,2.329621
-1.570632,-1.580361,9.462429
1.309112,-5.741025,9.665094
-6.78181,-1.412706,6.957446
6.147636,-1.245255,6.644223
4.877593,-2.934337,3.635835
-3.973256,-6.093236,4.104895
-2.59863,-5.310792,4.050056
-5.616615,-2.736203,7.916684
4.17298,-0.5812487,5.614021
11.34691,-2.661533,4.431971
-0.8929383,-5.943517,8.775061
-2.296828,-0.01133757,9.085231
5.524672,-5.081689,3.644523
-0.9342464,5.199949,4.245261
2.148562,-4.178451,9.595549
-1.778392,4.312817,6.687998
-5.276709,0.9566766,4.100906
-4.468517,-5.303259,7.571848
2.955812,-1.44904,7.033357
0.4252795,-9.837777,5.304542
1.47477,4.252206,6.773016
-5.498727,-5.806163,3.991901
-3.540052,-4.014323,8.824834
2.887872,-1.670367,7.01822
-1.606156,-5.941939,4.264381
3.663096,-8.736032,5.554955
4.693794,-0.8951532,4.741247
3.250121,-2.948062,5.894735
2.751738,-8.159163,5.164011
4.467652,0.07044693,5.370039
8.281908,-1.306464,5.709371
-4.915277,1.267973,6.231645
-0.01229314,-6.396395,8.804148
-3.460778,0.9435996,8.177992
-2.80481,-2.452635,9.033823
10.20539,-3.038524,4.294531
-7.099138,-1.852025,6.790536
-1.871965,-5.881278,6.492346
7.097414,-7.933939,5.747274
3.163309,-5.17601,5.114778
-2.929026,3.3505,3.806704
-3.199679,0.8970546,8.360335
-3.356359,2.971484,3.38907
-4.916864,-4.682907,4.265364
3.238511,2.490295,9.309917
-6.571263,-4.661636,6.986207
-1.036067,-3.072055,9.149426
-0.5374706,-2.187533,9.371503
0.4566526,-10.02587,5.375083
1.083895,4.579801,5.866745
-2.409649,3.679816,7.582307
-0.06731721,-5.863065,9.267032
9.14237,-7.670841,6.227739
11.96315,-3.078313,4.689567
5.028851,-7.285007,5.165627
-5.126366,0.04813274,7.360111
-6.974323,-3.484249,7.390423
2.604312,-4.412663,7.074276
-0.06953008,1.72371,9.776091
-4.733611,1.386329,4.780169
0.108192,2.550926,9.786407
-0.1734429,-6.11218,8.974435
-3.226739,2.878123,5.480812
4.258036,0.6897262,5.925474
-5.739026,-4.401413,4.625025
3.182672,-2.096588,6.384212
5.175426,-9.12585,6.008524
-3.07317,1.589944,8.312546
3.00756,-3.73075,9.024044
-0.646983,5.311015,4.37148
5.352846,-4.415282,3.827014
-1.416695,-5.833386,5.946621
-6.647022,-1.896701,4.999391
2.950431,-5.348515,5.997992
-2.640596,-2.00237,9.108181
3.055599,-6.535587,4.01773
4.495093,-8.153112,5.499215
-4.260233,-1.985084,8.545239
-2.452904,3.646222,5.249552
3.214725,1.86765,9.973362
6.984868,-8.709729,6.370358
-6.704129,-0.6286914,5.161949
-6.965313,-0.9114376,5.331325
-1.56718,-5.679105,4.22772
-1.627706,1.265937,9.281837
-6.443044,-1.675164,7.215764
6.752713,-8.543267,6.114051
3.650009,-4.963686,4.270366
2.829293,0.4437537,8.543785
-0.9410195,-3.836659,9.299004
-4.607027,-5.405762,7.409592
-5.568178,-4.409796,3.973636
-0.7151706,4.236171,7.824728
9.854431,-4.893798,5.00933
4.716715,5.032863,2.504202
4.977561,0.08884433,4.659988
-0.06331084,4.896867,5.611399
3.353425,3.818068,6.365648
0.6935545,4.656363,5.906293
3.147968,-3.700656,5.664501
0.723674,-7.023216,3.990741
11.10347,-2.579281,4.336418
-5.204579,1.046136,3.925561
3.424053,-3.081239,5.585585
5.34259,-1.527399,5.415082
-1.657289,-5.711829,5.583404
1.371615,1.595575,9.90662
0.182667,2.456487,9.808875
4.001606,0.6984145,6.377991
4.954344,0.9338737,4.946653
1.746634,-1.548912,9.527717
-3.887594,-1.180274,8.49777
-2.543727,-5.930482,8.239413
4.275006,-1.376445,5.17976
6.506342,2.8339,3.811487
1.072795,-2.444351,9.364842
-6.634279,-1.203269,7.10087
-0.8882862,-1.087958,9.442156
9.853733,-6.752075,6.185862
-5.448852,0.6989065,4.901714
0.7833442,0.4739867,9.81665
7.055894,-6.077015,4.647694
-3.56269,-5.259042,5.82674
-7.894046,-2.542425,3.638261
2.786732,-4.481109,5.857572
5.661399,-6.593994,4.88309
2.880133,-3.009715,6.36032
-3.552534,-5.894291,4.066
-2.345391,-6.001871,8.381445
3.371397,0.4227984,7.409785
-2.542936,3.428537,6.591866
2.251107,-3.940558,6.756034
2.257406,-1.060151,9.507174
8.083431,-7.918255,6.313644
-2.301634,3.658353,6.645456
9.531841,-6.741556,6.140751
3.511734,1.975895,7.945567
10.17124,-4.571902,4.806607
-7.429846,-2.424494,5.861253
-1.423137,4.942738,3.327774
2.747146,-1.111159,7.588968
-2.518033,2.448077,8.541872
-1.605644,-4.54698,9.274651
2.795156,-4.898735,6.147555
-3.170403,3.947597,3.110584
-4.967655,-5.00446,8.213615
-3.761445,2.394886,5.374118
-2.035011,4.017866,7.165445
-4.663349,-0.239048,7.652834
-1.993253,1.55237,9.038312
-6.6366,-2.238414,4.997561
11.41492,-3.118153,4.594733
1.093533,5.628042,2.371688
4.831432,2.371035,3.804482
-0.2989736,4.196354,7.762726
0.2874153,-6.170062,9.066015
10.12614,-3.673497,4.309425
3.009765,-3.871189,8.776305
-2.176774,5.572744,2.698461
2.877209,-4.248908,5.791678
-2.997194,-5.561614,7.300522
11.31705,-3.080545,4.544883
3.058396,-2.042489,6.606217
-6.826384,-0.8340219,4.877411
-1.432371,-5.692011,4.659567
-2.86675,-5.543263,7.055961
2.882144,-5.941097,7.215779
2.67527,-1.511489,7.086408
-4.704162,-4.450461,8.339481
-5.0281,0.6084123,7.366774
-7.46491,-2.268826,5.641467
3.760339,5.520082,2.362196
6.838567,1.92176,4.645982
1.76584,-2.582018,9.392843
1.393711,-1.339535,9.589301
-0.6852291,-6.472747,4.287
-4.297952,-0.9484736,8.130428
0.4844352,5.993321,2.327226
5.674816,2.681371,3.743379
2.53418,-4.793006,7.047102
-1.131742,-1.76605,9.40047
3.436562,-2.633297,5.792662
-0.260022,-1.919262,9.505955
5.023642,-7.949431,5.381747
-4.437017,-0.4450721,7.864469
-3.51894,3.898429,3.154304
-2.409822,-5.599002,6.154688
-2.267963,-5.459738,4.219219
-2.352308,-4.943511,9.115607
0.6575907,-6.194234,4.508106
-7.969219,-3.78604,3.755436
-1.31649,-1.86488,9.422058
3.101508,0.04969455,7.675249
5.04252,-5.696337,3.938628
2.389392,-3.297711,9.41769
3.549641,5.157892,2.502159
-1.139203,4.988892,4.809325
-2.571946,-7.185605,4.356041
-2.45505,3.517955,6.391264
0.832237,0.9411321,9.790284
2.882911,-3.460498,6.146945
-2.927569,3.2161,5.247597
-4.4944,-5.296269,7.885675
-7.168605,-1.804111,5.507343
2.709826,-0.6567532,9.536612
-8.039145,0.1881385,3.206043
1.429034,1.846242,9.87113
-6.496696,1.317955,3.180919
2.419271,5.854883,2.315566
0.01267419,-6.569501,6.312188
-3.197256,2.969337,5.325681
-3.478466,-2.712412,8.83892
-3.821256,2.392011,4.709322
5.980646,-7.182147,5.042883
0.9028948,-4.434861,9.581404
-1.487454,-6.106368,8.045276
-0.4389649,5.223455,4.656025
4.549564,1.015209,5.64907
-1.26123,-2.672375,9.067365
-6.769133,-0.6472949,5.987967
-5.74216,-4.283985,3.947009
-0.8978742,5.260764,3.962346
-3.2804,-3.007048,8.774047
-3.104077,-2.629436,8.959897
4.86052,-4.239838,3.674309
3.18326,-4.493728,8.753618
6.137357,1.614718,4.76533
0.1817912,4.881662,5.539126
-3.991957,-1.464335,8.605318
1.782528,3.099147,8.885227
-0.4802444,-5.955159,4.883081
8.805231,-7.614253,6.211233
4.314576,0.21649,5.715965
-1.716453,4.20793,8.051778
1.978753,-7.025176,8.83868
3.098402,-4.162839,8.776434
3.023624,-4.494211,5.51642
1.679102,4.587323,5.669651
1.445185,-6.979646,3.779758
1.957231,4.224521,6.751659
-6.873901,-1.97208,6.997278
-4.027768,2.154518,6.799123
-6.806,-1.017872,6.96892
1.254678,-3.596679,9.411868
3.139775,0.723155,8.055336
-3.2761,-6.635336,4.114565
4.787463,3.355312,2.726643
1.592675,1.845271,9.926006
-0.99228,-4.891549,9.283879
-2.473298,-7.375483,4.437739
-5.300401,0.7560054,7.045917
7.178709,0.707765,5.665593
-2.392429,-1.002712,9.179029
1.970475,4.471353,5.955111
-1.369301,1.78992,9.354151
8.739517,-6.760988,5.847126
4.719498,-4.741237,3.562548
-7.050633,-2.683824,5.889677
-3.156264,2.9446,6.852383
4.825229,-6.779561,4.768105
7.936279,-7.441729,5.771003
0.6254256,-5.441,9.664881
1.695922,-1.987007,9.502085
0.7788042,-6.665386,7.527456
-5.690973,-4.398351,4.727953
-6.57761,-0.3715199,3.8726
4.255022,-7.028233,4.759701
2.625274,-2.843776,8.179846
-4.560801,-5.109145,6.921337
-3.966471,-5.420191,8.115734
-1.409461,-2.894036,9.116643
3.511994,-7.132441,8.847055
-5.665584,-2.507649,7.906375
-6.024789,-1.260406,7.47098
6.926545,-1.968999,5.921691
-1.292601,-6.097735,8.401591
-2.656401,-0.9229105,9.010173
6.922332,3.429924,3.415108
-2.566022,-4.278802,9.142572
-4.689905,1.452403,4.688914
-4.619547,1.442039,4.916344
4.126146,-3.547447,4.302515
0.1315807,-6.551224,8.563285
1.912392,-6.800591,6.52622
6.779454,3.774067,3.039076
-1.730289,-5.829052,6.452264
-4.094661,-3.946236,8.555356
-3.008409,2.510558,8.230147
-2.41288,3.569138,6.88865
-0.6059391,-5.900325,4.458969
-4.820031,-2.949562,8.285018
2.954558,-1.608316,6.965475
-3.324572,2.933064,3.919815
1.053851,-1.91889,9.457949
-4.241788,-5.263481,6.018951
2.076781,4.666749,5.353673
-2.894463,2.219953,8.337999
-5.140779,2.842613,3.164727
-0.4097486,-5.960049,4.802661
-0.986869,0.3399549,9.520913
-6.732346,1.547219,3.194857
3.236803,-6.509634,6.72706
1.221352,-6.990876,8.020649
-4.036558,-0.5498494,8.13073
-4.076302,2.922592,3.23117
-1.578994,-5.305261,8.994918
-2.667368,-4.828251,9.139354
-6.262049,-3.028907,4.410532
-2.03887,-4.493052,9.22669
6.396403,-0.7710727,6.676913
-2.676913,3.3634,8.163431
-0.7612396,2.914898,9.522162
0.307419,4.198085,7.445562
-4.709914,-4.652719,8.440893
-4.721735,-1.92996,8.389877
8.70723,-2.047989,4.866071
6.219839,-0.5663121,6.034742
1.707762,-6.765432,9.027737
3.292834,0.7512218,7.799489
4.206807,4.103904,4.95604
5.120334,3.484054,2.940012
-1.599055,-6.422049,4.345754
2.031217,-0.8464413,9.582031
-1.415065,-4.935613,9.160257
3.540074,-6.7084,7.028589
4.278864,5.444111,2.349698
0.3733406,3.307368,9.221002
5.119971,-9.246344,6.08505
-6.470547,-3.534855,7.646543
3.471226,-0.8986921,6.380763
3.114796,4.344499,5.862666
-1.018321,2.825217,9.380765
-5.889612,0.1954223,5.361445
6.835099,-8.972897,6.461295
-4.813064,-0.6598274,7.698747
3.769171,-3.155244,5.068678
2.836324,-3.33552,8.448103
3.920076,5.800251,2.234922
-5.713281,0.4232271,6.34339
5.012759,2.031014,4.131914
2.907123,-6.012619,7.348269
9.030003,-6.5869,5.916284
-4.011805,-5.220684,6.615827
2.762667,-3.124527,8.49973
4.00593,4.262039,4.857638
4.989644,3.441545,2.552427
-1.354702,4.952761,4.181841
0.2719808,-6.257262,5.473542
-5.519994,-4.855754,7.206069
1.621204,-7.12107,3.8168
-3.615119,2.48763,5.783035
0.08493723,-2.397436,9.293332
3.946475,-0.5632934,5.964448
9.859554,-6.397782,6.096869
-2.920086,-1.507138,8.978374
2.022601,-10.56411,5.970969
-4.855908,-5.220177,7.320819
5.304384,-5.391614,3.83706
4.536949,5.11599,2.534499
3.200717,-5.115213,4.957969
-1.799247,-3.121566,9.097617
0.005553409,-8.119089,4.176588
-2.912793,3.220709,7.358974
-5.632774,0.4957855,5.7837
2.895493,-2.152849,6.805796
3.48149,1.290665,7.707522
-3.686191,3.196909,3.212423
0.6146002,3.099469,9.317484
5.739862,-8.706087,5.833135
-3.205338,0.6751258,8.40113
-3.365235,-5.276312,5.508282
4.285199,2.621904,6.672699
1.353014,3.843498,7.72949
5.993598,-3.084277,5.482831
3.528281,2.320673,8.30029
3.26201,1.592857,9.046699
4.482679,5.718131,2.090266
2.268184,-8.023999,4.965421
-3.536921,-4.627946,8.873174
6.265658,2.721776,3.848934
-4.199521,1.982247,6.329255
2.840306,-2.772279,6.502925
-0.599709,-1.743741,9.460528
-2.125308,4.046342,5.264366
6.898681,3.138581,3.678048
-1.49123,2.752069,9.158564
-0.7092706,6.166734,2.33469
2.269349,-2.095569,8.083122
-0.7660592,5.369707,3.793804
0.1812,-4.39098,9.512574
2.209722,-7.294776,4.269392
-1.909269,4.161316,7.455997
-0.3477512,4.792652,6.161703
2.79921,-0.302057,9.565608
0.2644945,-6.547005,7.844279
-0.755143,-2.196371,9.350462
-6.638114,-4.338151,7.346272
-7.69641,-3.422225,3.69881
-2.26957,3.797756,7.209778
0.3969901,-6.591005,8.63788
-1.963032,-0.4903713,9.37843
4.004817,-4.874448,3.743083
-1.069632,1.253592,9.541112
-2.440375,1.454873,8.765617
0.2774931,-6.101099,4.510526
-6.970313,-3.016286,6.070506
6.478089,-3.75424,4.257736
-5.434669,-4.603,5.220447
3.288461,2.321669,9.385959
6.286763,-9.209798,6.37969
-0.1967082,5.809978,3.202772
9.104549,-5.740133,5.356456
3.078329,-6.117329,3.705742
4.185305,2.869975,6.786903
7.781374,1.335593,5.188815
3.523791,1.605748,7.791904
7.406157,-5.632995,4.501908
7.594652,-1.626774,5.813323
0.6058939,-5.038996,9.668
8.165277,-7.456847,5.928379
2.058697,3.140098,8.681902
0.9407706,5.065184,4.574516
-2.632715,-2.348824,9.120739
4.014495,0.9171122,6.449133
6.39883,-1.030664,6.734189
4.075064,1.545106,6.679243
7.03344,-0.7630088,6.537373
-1.540812,-0.135722,9.50373
-1.147404,-3.432783,9.234959
-5.513775,1.48896,3.124492
-3.360914,-5.157117,4.069914
-1.366058,4.794286,5.479656
3.229209,-7.432196,8.609724
-6.309071,-4.834891,6.177604
-3.152659,2.973787,7.647924
-5.400073,0.742495,4.809628
-2.544932,-5.760757,7.301363
-1.503944,4.656663,5.485987
-6.912557,-3.228115,5.966552
2.586203,-4.059193,9.648769
0.9703258,4.7673,5.311803
0.4626522,-6.182307,4.742319
3.783506,3.040262,7.656435
8.109459,-5.880054,4.935684
-1.012578,-6.057536,7.014452
1.887363,-6.734896,6.025519
5.569109,-0.6388484,5.052237
-0.1645699,-5.719083,9.388309
-0.5779495,1.741789,9.545235
2.255555,-0.3195037,9.68892
-2.73483,-3.908712,9.05828
-5.070483,1.054843,6.929421
-0.7731382,-2.494835,9.203151
2.859292,2.379295,9.694733
-5.195167,0.469723,7.288699
6.598357,-2.432463,5.766362
6.831609,-6.355433,4.734367
7.9475,-6.098901,4.955156
4.183183,-0.8798234,5.491766
-5.56209,-0.2039261,7.207729
-2.438639,-0.618059,9.087476
-1.555269,-0.9344714,9.493248
7.207186,1.722236,4.810981
3.177475,1.407279,9.263458
2.50905,-7.200259,4.366602
0.9082493,2.994482,9.562875
-4.13082,-4.256388,8.636492
3.573754,4.659863,4.825324
-5.869186,0.6714494,3.175661
2.418314,-3.68223,6.807726
8.015954,0.7021606,5.70248
-5.602811,-0.04652885,7.175383
7.723611,-1.47934,5.84298
-0.6474889,-5.687116,9.198076
-4.905402,2.303382,3.183825
5.522384,-2.115973,6.3643
-4.604246,1.678254,3.70084
-4.128528,-1.737316,8.578889
3.385295,-6.544889,8.333309
0.6547635,3.489144,8.808931
3.209715,-4.756624,8.939437
-6.99277,-1.348711,4.591327
-4.845017,-3.186705,8.25561
6.583488,1.846655,4.679291
3.21781,-6.932306,4.416677
-2.686166,-2.511962,9.092721
1.937512,-6.793808,6.41418
-6.222516,-3.876753,3.866106
-2.180773,-5.644781,8.791319
1.381536,-6.556253,3.843355
-0.9467158,-1.747316,9.395317
3.671309,-3.166846,5.196236
3.821372,1.136936,6.912505
-6.329798,-0.2359195,6.424049
-3.85629,2.317504,4.414228
-1.919669,3.709224,8.614552
4.863812,-7.431456,5.217982
-3.261926,4.495103,3.053086
-0.7099479,-5.868959,4.537896
3.641735,4.683718,4.697005
-6.2288,-2.399197,7.619092
-6.131487,-4.762394,3.862006
2.723371,-8.730665,5.440353
4.12644,-2.28861,4.954395
-5.12019,1.06721,6.118491
7.17641,-1.231653,6.277595
-6.329767,-0.1952099,5.084092
0.3804708,-8.046999,4.152069
0.03417239,-3.40066,9.284143
1.697695,5.417985,2.419465
3.168912,-5.062189,9.874206
2.335055,-3.360312,7.053996
-2.705537,4.373243,2.999055
9.754411,-6.601503,6.148976
-2.275856,-5.745661,7.094108
-6.770535,-0.6240414,4.441878
-2.173048,4.532904,2.888443
2.848073,-4.791945,5.808224
2.733979,2.445433,9.693719
-4.008207,0.8231592,7.905031
-8.539394,-2.101659,3.67084
6.853744,3.729894,3.102918
3.783516,4.79236,4.088135
3.532824,1.286218,7.606404
-6.976187,-1.512451,3.471355
1.36284,3.13427,8.907668
0.003394051,4.972331,5.37102
-2.766679,3.250518,5.857426
2.974847,-3.747913,8.169895
-0.9712659,3.226018,9.275682
-0.7318886,2.150732,9.57109
-0.4651971,-6.344262,8.657879
-4.299371,-3.973888,8.457359
0.2959813,-6.245302,8.999557
-5.862453,-3.018855,3.804944
-6.81685,-1.527769,4.756216
1.936559,1.845336,10.06543
-1.392146,4.12314,8.330135
-2.864959,-5.593508,8.718562
4.755007,3.139876,2.889813
-5.009144,-2.025452,8.285478
2.033653,3.054101,8.886413
-6.687921,-1.9762,4.110898
2.093116,-6.307274,9.54695
8.600521,-5.164752,4.684007
0.6921707,-0.874477,9.680515
-0.7857701,-5.880088,4.892159
3.146016,-2.604791,6.208438
2.814446,-5.077268,6.220552
2.27686,-6.802054,9.172861
-7.214599,-0.8008282,3.264477
-4.727602,1.36122,7.209407
-5.751016,2.21559,3.124961
-4.351029,-5.233514,5.935175
3.456301,1.980432,8.193775
0.4616619,4.590543,6.267487
0.8024802,-3.599486,9.368338
3.989506,4.761046,2.609389
1.977127,-0.3129237,9.69238
-4.67507,1.74614,3.269014
-3.964512,-3.940013,8.620941
4.601152,-8.111389,5.477037
4.020112,-2.175411,5.172792
-5.231905,1.015118,3.682865
1.102362,4.446156,6.23277
2.765319,2.982771,8.719469
-0.1750782,4.570289,6.774512
2.989126,-4.988428,9.88248
-3.667156,-5.562965,4.051111
4.728797,-6.770243,4.728654
10.20563,-4.20514,4.594925
-6.687414,-1.729541,3.671129
5.983144,-4.278335,4.004462
6.663867,-0.6858907,6.683861
-5.72358,0.5081255,3.557438
3.618123,1.256451,7.407031
10.46039,-2.855568,4.277587
-2.097096,4.202736,3.872954
0.01343042,-6.571125,7.911835
-5.140131,-4.594588,4.317831
-3.039975,-1.225135,8.889934
6.461002,-0.5102501,6.578387
6.257002,-2.797752,5.607584
-0.7278979,-3.665593,9.272473
5.751785,-0.6238517,5.299208
-3.297211,-3.637893,8.818033
-4.838846,-5.391166,4.030113
-2.391291,3.620751,5.911322
2.55993,-8.049072,4.989502
3.487186,-6.267437,5.263488
2.47275,4.923566,4.642567
2.196687,-2.293199,7.884147
7.052066,-8.265673,6.025905
-2.76528,-2.557709,9.031866
2.514144,2.635127,9.511399
3.042927,-2.490186,6.379055
-4.588422,-5.095571,8.540115
-5.219788,-4.57973,4.398719
-5.67362,-5.222281,3.87872
-3.495867,-5.281569,5.736815
-0.5263555,4.396522,7.410765
-4.00825,0.1694927,8.007157
5.900504,-0.1587038,4.835922
2.947425,-5.849438,6.278303
2.460132,5.159896,4.047021
5.557068,-4.467907,3.798455
-1.597259,4.740671,2.740601
1.737735,-0.6036852,9.701379
-2.002102,-1.591937,9.37186
2.511305,-3.892572,7.207752
-6.07897,-4.37812,7.398948
5.973231,-2.169888,6.317211
8.697699,-5.541907,5.021531
-2.638022,-5.625464,6.508294
-1.785057,4.330379,5.655635
-2.376867,3.686965,7.91676
-0.09804185,2.268909,9.713924
-4.366342,1.208421,7.608421
3.866577,-7.112937,4.736977
-0.7612734,4.847631,6.168504
1.81395,-1.913026,9.326488
-1.730068,-3.624599,9.236482
2.687481,-1.910194,7.15084
1.756797,-1.342007,9.565873
-1.918488,3.609033,8.643947
6.591427,0.170547,5.734446
-3.975295,-1.154015,8.469854
1.080798,5.442626,3.758061
-2.678305,-3.991464,9.086078
7.432363,0.3920716,5.921606
-5.570384,-1.195599,7.771932
-2.733575,1.419931,8.57164
2.639092,-7.179147,9.063615
-3.096639,-5.464423,4.070659
-1.41179,-5.830357,6.201797
8.601169,-7.255571,6.017202
-0.656685,3.809208,8.827688
-2.566467,-5.363268,4.814893
-0.205522,-5.785403,9.3205
-8.539027,-2.781047,3.570785
-5.982283,-1.988764,7.676074
-6.42719,-1.805504,4.695839
-2.759638,0.2065704,8.758856
8.963993,-2.176884,4.573723
3.161674,1.334995,8.905622
4.7709,2.388685,5.079942
4.771856,-1.323556,4.445738
-4.941375,-5.132116,7.702812
-1.958981,-5.982187,8.289118
-3.437806,-1.351807,8.749887
-2.052746,4.021762,7.330751
0.1076273,-6.482593,4.12756
-3.782485,-0.6752293,8.308223
2.877486,-7.016768,9.214105
1.643391,-2.196623,9.489863
2.039054,-3.343697,9.389842
-2.703106,4.960142,2.892481
5.451235,-8.770082,5.808903
7.436033,-0.1948854,6.387186
-3.744183,2.469023,6.022591
2.816392,-6.00681,9.807972
-2.64127,-5.324644,4.177649
11.47604,-2.409887,4.350459
-5.214062,-1.750474,8.145135
-3.039572,4.511377,3.030274
-0.347468,-0.4148657,9.62717
7.507797,1.497862,5.032103
3.308846,1.96769,9.208333
-6.369929,-2.048056,3.619605
-1.101874,-6.210422,7.662415
0.7813708,-6.49192,6.272745
1.129562,3.461702,8.543098
7.937016,-0.316986,6.521528
-6.967832,-0.4904141,3.25304
-2.996908,-5.218534,4.97444
0.7470734,-0.9623456,9.661156
-1.874382,-5.282881,8.987473
3.640386,-6.416355,4.104639
7.639563,-8.384363,6.396741
-2.6586,3.664302,3.398534
-1.184958,1.036942,9.522419
-5.422009,-0.1254129,7.224312
2.446497,-2.763086,7.103231
1.855675,5.510941,3.347681
7.837057,-6.321094,4.999163
0.952544,-2.492311,9.325353
3.480478,1.79335,8.059603
2.698919,-5.149478,6.749984
0.1782371,4.567973,6.651392
7.454253,-1.873488,5.694285
1.604828,-4.019938,9.518577
-4.136807,1.92116,7.524701
3.77835,-3.558655,4.841181
-4.617949,-5.26029,8.237202
1.407955,-5.511761,9.754591
5.139232,3.044459,3.34661
2.900255,-5.341497,9.904395
-0.108128,-0.7377427,9.622712
2.664965,-1.52059,7.546771
4.783453,-1.461403,4.374362
3.63541,-6.615851,4.283697
-2.845031,3.151046,8.11285
-0.54899,5.180345,4.892944
-7.277812,-1.573729,5.651999
1.783876,4.647478,5.48487
-4.363948,-4.614231,8.580667
-4.839234,-5.153527,3.995086
-1.054868,-4.557878,9.415365
2.520739,-5.744038,9.816357
-1.554167,-0.6879941,9.487983
5.145483,0.8391739,4.027083
5.041762,2.594205,3.682235
3.253408,-5.20071,9.825314
4.87129,0.09850948,4.800602
-1.208911,0.4374582,9.509319
-1.900465,-0.5601666,9.418751
2.587783,-0.3806145,8.212704
-2.670485,3.404676,5.464377
-4.324497,-4.713984,8.613061
-1.74817,3.295745,8.848208
8.531832,-7.554306,6.142889
-3.55073,-3.798766,8.723646
-6.507898,2.245714,3.16303
-3.352239,-5.211802,4.057013
-2.61064,-5.731738,7.270146
-2.916215,-5.222674,4.723563
3.7219,-3.643104,4.879349
-0.94595,-5.006704,9.216012
3.760587,2.58497,7.741112
3.424102,1.986014,9.03433
-3.946991,-5.180375,6.263062
-7.835158,-3.403931,3.664966
1.02172,-6.226782,9.140192
